# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2638573	2640276	-	WP_226169497.1	WP_226169497.1		hydrogenase 2 large subunit	hybC	69409642	KI797_RS12080	1704	567	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2640273	2641460	-					hybB	69410733	KI797_RS12085	1188		old_locus_tag=KI797_12060
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2640273	2641460	-	WP_042648477.1	WP_042648477.1		Ni/Fe-hydrogenase cytochrome b subunit	hybB	69410733	KI797_RS12085	1188	395	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2641453	2642508	-					hybA	69409341	KI797_RS12090	1056		old_locus_tag=KI797_12065
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2641453	2642508	-	WP_226169499.1	WP_226169499.1		hydrogenase 2 operon protein HybA	hybA	69409341	KI797_RS12090	1056	351	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2642505	2643638	-					hybO	69409188	KI797_RS12095	1134		old_locus_tag=KI797_12070
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2642505	2643638	-	WP_226169501.1	WP_226169501.1		hydrogenase 2 small subunit	hybO	69409188	KI797_RS12095	1134	377	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2643947	2644276	+						69409813	KI797_RS12100	330		old_locus_tag=KI797_12075
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2643947	2644276	+	WP_218408758.1	WP_218408758.1		hypothetical protein		69409813	KI797_RS12100	330	109	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2644282	2645094	-						69412780	KI797_RS12105	813		old_locus_tag=KI797_12080
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2644282	2645094	-	WP_226169502.1	WP_226169502.1		hypothetical protein		69412780	KI797_RS12105	813	270	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2645152	2646102	-						69412394	KI797_RS12110	951		old_locus_tag=KI797_12085
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2645152	2646102	-	WP_005342491.1	WP_005342491.1		IS1595-like element ISKpn3 family transposase		69412394	KI797_RS12110	951	316	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2646159	2647952	-						69410741	KI797_RS12115	1794		old_locus_tag=KI797_12090
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2646159	2647952	-	WP_226169504.1	WP_226169504.1		hypothetical protein		69410741	KI797_RS12115	1794	597	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2647989	2648528	-						69409311	KI797_RS12120	540		old_locus_tag=KI797_12095
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2647989	2648528	-	WP_226169505.1	WP_226169505.1		hypothetical protein		69409311	KI797_RS12120	540	179	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2648652	2649599	+						69411571	KI797_RS12125	948		old_locus_tag=KI797_12100
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2648652	2649599	+	WP_019706001.1	WP_019706001.1		IS30-like element ISAs2 family transposase		69411571	KI797_RS12125	948	315	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2649565	2649804	-						69409161	KI797_RS12130	240		old_locus_tag=KI797_12105
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2649565	2649804	-	WP_226169506.1	WP_226169506.1		hypothetical protein		69409161	KI797_RS12130	240	79	
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2649814	2651436	-					vgrG	69411607	KI797_RS12135	1623		partial;pseudo;old_locus_tag=KI797_12110
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2649814	2651436	-				type VI secretion system tip protein VgrG	vgrG	69411607	KI797_RS12135	1623		partial;pseudo
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2651657	2651875	-						69413026	KI797_RS12140	219		old_locus_tag=KI797_12115
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2651657	2651875	-	WP_218408783.1	WP_218408783.1		hypothetical protein		69413026	KI797_RS12140	219	72	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2651934	2652452	-					hcp1	69409201	KI797_RS12145	519		old_locus_tag=KI797_12120
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2651934	2652452	-	WP_025326621.1	WP_025326621.1		type VI secretion system effector Hcp1	hcp1	69409201	KI797_RS12145	519	172	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2653124	2654338	+						69409262	KI797_RS12150	1215		old_locus_tag=KI797_12125
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2653124	2654338	+	WP_226169507.1	WP_226169507.1		hypothetical protein		69409262	KI797_RS12150	1215	404	
gene	tRNA_pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2654778	2654880	-						69411471	KI797_RS12155	103		pseudo;old_locus_tag=KI797_12130
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2654778	2654880	-				tRNA-Ser		69411471	KI797_RS12155	99		pseudo;anticodon=TGA
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2655168	2656199	+						69409743	KI797_RS12160	1032		old_locus_tag=KI797_12135
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2655168	2656199	+	WP_226169508.1	WP_226169508.1		IS630 family transposase		69409743	KI797_RS12160	1032	343	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2656619	2658583	-						69411780	KI797_RS12165	1965		old_locus_tag=KI797_12140
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2656619	2658583	-	WP_226169509.1	WP_226169509.1		GGDEF domain-containing protein		69411780	KI797_RS12165	1965	654	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2658755	2659917	-						69411613	KI797_RS12170	1163		old_locus_tag=KI797_12145
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2658755	2659917	-	WP_226169510.1	WP_226169510.1		IS3 family transposase		69411613	KI797_RS12170	1164	387	ribosomal_slippage
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2660199	2661230	+						69411626	KI797_RS12175	1032		old_locus_tag=KI797_12150
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2660199	2661230	+	WP_226169508.1	WP_226169508.1		IS630 family transposase		69411626	KI797_RS12175	1032	343	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2661399	2662379	-						69411602	KI797_RS12180	981		old_locus_tag=KI797_12155
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2661399	2662379	-	WP_226173105.1	WP_226173105.1		IS5 family transposase		69411602	KI797_RS12180	981	326	
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2662484	2662741	-						69411340	KI797_RS12185	258		partial;pseudo;old_locus_tag=KI797_12160
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2662484	2662741	-				transposase		69411340	KI797_RS12185	258		partial;pseudo
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2662805	2663076	-						69409159	KI797_RS12190	272		partial;pseudo
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2662805	2663076	-				IS5/IS1182 family transposase		69409159	KI797_RS12190	272		partial;pseudo
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2663269	2664270	+						69412031	KI797_RS12195	1002		old_locus_tag=KI797_12165
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2663269	2664270	+	WP_226169511.1	WP_226169511.1		substrate-binding domain-containing protein		69412031	KI797_RS12195	1002	333	
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2664346	2664822	-						69409659	KI797_RS12200	477		partial;pseudo;old_locus_tag=KI797_12170
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2664346	2664822	-				transposase		69409659	KI797_RS12200	477		partial;pseudo
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2664831	2665059	+						69413233	KI797_RS12205	229		partial;pseudo;old_locus_tag=KI797_12175
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2664831	2665059	+				transposase		69413233	KI797_RS12205	229		partial;pseudo
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2665344	2666328	-						69410638	KI797_RS12210	985		pseudo;old_locus_tag=KI797_12180
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2665344	2666328	-				IS5 family transposase		69410638	KI797_RS12210	985		pseudo
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2666402	2667142	-						69411214	KI797_RS12215	741		old_locus_tag=KI797_12185
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2666402	2667142	-	WP_226169512.1	WP_226169512.1		hypothetical protein		69411214	KI797_RS12215	741	246	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2667906	2668898	-						69412225	KI797_RS12220	993		old_locus_tag=KI797_12190
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2667906	2668898	-	WP_226169514.1	WP_226169514.1		helicase RepA family protein		69412225	KI797_RS12220	993	330	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2669052	2670761	-						69412173	KI797_RS12225	1710		old_locus_tag=KI797_12195
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2669052	2670761	-	WP_226169516.1	WP_226169516.1		relaxase/mobilization nuclease domain-containing protein		69412173	KI797_RS12225	1710	569	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2670752	2671450	-						69412230	KI797_RS12230	699		old_locus_tag=KI797_12200
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2670752	2671450	-	WP_005346571.1	WP_005346571.1		hypothetical protein		69412230	KI797_RS12230	699	232	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2671729	2672628	-						69412118	KI797_RS12235	900		old_locus_tag=KI797_12205
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2671729	2672628	-	WP_226169518.1	WP_226169518.1		site-specific integrase		69412118	KI797_RS12235	900	299	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2672663	2673643	+						69412270	KI797_RS12240	981		old_locus_tag=KI797_12210
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2672663	2673643	+	WP_026141915.1	WP_026141915.1		IS5-like element IS5 family transposase		69412270	KI797_RS12240	981	326	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2673704	2674063	-						69409902	KI797_RS12245	360		old_locus_tag=KI797_12215
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2673704	2674063	-	WP_226169519.1	WP_226169519.1		hypothetical protein		69409902	KI797_RS12245	360	119	
gene	pseudogene	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2674255	2675094	-						69410969	KI797_RS12250	840		partial;pseudo;old_locus_tag=KI797_12220
CDS	without_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2674255	2675094	-				IS256 family transposase		69410969	KI797_RS12250	840		partial;pseudo
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2675251	2676015	-						69410851	KI797_RS12255	765		old_locus_tag=KI797_12225
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2675251	2676015	-	WP_226169521.1	WP_226169521.1		DsbA family oxidoreductase		69410851	KI797_RS12255	765	254	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2676047	2677156	-						69411139	KI797_RS12260	1110		old_locus_tag=KI797_12230
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2676047	2677156	-	WP_041211542.1	WP_041211542.1		alkene reductase		69411139	KI797_RS12260	1110	369	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2677475	2677831	+						69411857	KI797_RS12265	357		old_locus_tag=KI797_12235
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2677475	2677831	+	WP_050498234.1	WP_050498234.1		thiol reductase thioredoxin		69411857	KI797_RS12265	357	118	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2677996	2678790	+						69410327	KI797_RS12270	795		old_locus_tag=KI797_12240
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2677996	2678790	+	WP_041211543.1	WP_041211543.1		SDR family oxidoreductase		69410327	KI797_RS12270	795	264	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2678780	2679154	+						69410011	KI797_RS12275	375		old_locus_tag=KI797_12245
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2678780	2679154	+	WP_226169522.1	WP_226169522.1		carboxymuconolactone decarboxylase family protein		69410011	KI797_RS12275	375	124	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2679247	2679801	+						69409497	KI797_RS12280	555		old_locus_tag=KI797_12250
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2679247	2679801	+	WP_041211544.1	WP_041211544.1		OsmC family protein		69409497	KI797_RS12280	555	184	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2679902	2680468	+						69410801	KI797_RS12285	567		old_locus_tag=KI797_12255
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2679902	2680468	+	WP_059112251.1	WP_059112251.1		TetR/AcrR family transcriptional regulator		69410801	KI797_RS12285	567	188	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2680928	2682202	-						69409755	KI797_RS12290	1275		old_locus_tag=KI797_12260
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2680928	2682202	-	WP_226169523.1	WP_226169523.1		tyrosine-type recombinase/integrase		69409755	KI797_RS12290	1275	424	
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2682286	2682373	-						69410781	KI797_RS12295	88		old_locus_tag=KI797_12265
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2682286	2682373	-				tRNA-Ser		69410781	KI797_RS12295	88		anticodon=GGA
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2682555	2684291	-					dauA	69413053	KI797_RS12300	1737		old_locus_tag=KI797_12270
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2682555	2684291	-	WP_182785674.1	WP_182785674.1		C4-dicarboxylic acid transporter DauA	dauA	69413053	KI797_RS12300	1737	578	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684425	2684802	+						69409596	KI797_RS12305	378		old_locus_tag=KI797_12275
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684425	2684802	+	WP_226169524.1	WP_226169524.1		hypothetical protein		69409596	KI797_RS12305	378	125	
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684855	2684930	+						69412641	KI797_RS12310	76		old_locus_tag=KI797_12280
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684855	2684930	+				tRNA-Asn		69412641	KI797_RS12310	76		anticodon=GTT
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684933	2685008	+						69410331	KI797_RS12315	76		old_locus_tag=KI797_12285
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2684933	2685008	+				tRNA-Asn		69410331	KI797_RS12315	76		anticodon=GTT
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2685320	2686756	+						69411129	KI797_RS12320	1437		old_locus_tag=KI797_12290
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2685320	2686756	+	WP_226169525.1	WP_226169525.1		circularly permuted type 2 ATP-grasp protein		69411129	KI797_RS12320	1437	478	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2686750	2687676	+						69410872	KI797_RS12325	927		old_locus_tag=KI797_12295
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2686750	2687676	+	WP_010674396.1	WP_010674396.1		alpha-E domain-containing protein		69410872	KI797_RS12325	927	308	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2687673	2688473	+						69410313	KI797_RS12330	801		old_locus_tag=KI797_12300
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2687673	2688473	+	WP_226169526.1	WP_226169526.1		transglutaminase family protein		69410313	KI797_RS12330	801	266	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2688505	2689206	+						69413080	KI797_RS12335	702		old_locus_tag=KI797_12305
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2688505	2689206	+	WP_226169527.1	WP_226169527.1		peptidase		69413080	KI797_RS12335	702	233	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2689289	2689774	+						69410645	KI797_RS12340	486		old_locus_tag=KI797_12310
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2689289	2689774	+	WP_010674393.1	WP_010674393.1		YqhA family protein		69410645	KI797_RS12340	486	161	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2689894	2690343	+						69412850	KI797_RS12345	450		old_locus_tag=KI797_12315
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2689894	2690343	+	WP_226169528.1	WP_226169528.1		hypothetical protein		69412850	KI797_RS12345	450	149	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2690348	2693329	+						69410604	KI797_RS12350	2982		old_locus_tag=KI797_12320
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2690348	2693329	+	WP_226169529.1	WP_226169529.1		hypothetical protein		69410604	KI797_RS12350	2982	993	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2693329	2694153	+						69409518	KI797_RS12355	825		old_locus_tag=KI797_12325
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2693329	2694153	+	WP_182785678.1	WP_182785678.1		FTR1 family protein		69409518	KI797_RS12355	825	274	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2694239	2695663	+						69410339	KI797_RS12360	1425		old_locus_tag=KI797_12330
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2694239	2695663	+	WP_226169531.1	WP_226169531.1		FAD-dependent oxidoreductase		69410339	KI797_RS12360	1425	474	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2695803	2696363	+						69412779	KI797_RS12365	561		old_locus_tag=KI797_12335
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	2695803	2696363	+	WP_226169533.1	WP_226169533.1		hypothetical protein		69412779	KI797_RS12365	561	186	
